# bee_detection_data v_1_1_3
20160730T132141Z,870020100100104300000212,3348E28011302000292716FB,1530U2127,Edison-fzed437d00cex501
20160730T135807Z,870020100100104300000213,2369E2801130200021311714,1530U2127,Edison-fzed437d00cex501
20160730T140859Z,870020100100104300000213,2369E2801130200021311714,1530U2127,Edison-fzed437d00cex501
20160730T143008Z,870020100100104300000130,623BE28011302000282D166E,1530U2127,Edison-fzed437d00cex501
20160730T143021Z,870020100100104300000213,2369E2801130200021311714,1530U2127,Edison-fzed437d00cex501
20160730T143656Z,870020100100104300000212,3348E28011302000292716FB,1530U2127,Edison-fzed437d00cex501
20160730T143847Z,870020100100104300000213,2369E2801130200021311714,1530U2127,Edison-fzed437d00cex501
20160730T144604Z,870020100100104300000212,3348E28011302000292716FB,1530U2127,Edison-fzed437d00cex501
20160730T144957Z,870020100100104300000213,2369E2801130200021311714,1530U2127,Edison-fzed437d00cex501
20160730T151020Z,870020100100104300000213,2369E2801130200021311714,1530U2127,Edison-fzed437d00cex501
20160730T152046Z,870020100100104300000213,2369E2801130200021311714,1530U2127,Edison-fzed437d00cex501
20160730T153310Z,870020100100104300000108,D560E2801130200029CC1746,1530U2127,Edison-fzed437d00cex501
20160730T154708Z,870020100100104300000130,623BE28011302000282D166E,1530U2127,Edison-fzed437d00cex501
20160730T160426Z,870020100100104300000108,D560E2801130200029CC1746,1530U2127,Edison-fzed437d00cex501
20160730T160516Z,870020100100104300000212,3348E28011302000292716FB,1530U2127,Edison-fzed437d00cex501
20160730T160518Z,870020100100104300000212,3348E28011302000292716FB,1530U2127,Edison-fzed437d00cex501
20160730T160519Z,870020100100104300000212,3348E28011302000292716FB,1530U2127,Edison-fzed437d00cex501
20160730T160520Z,870020100100104300000212,3348E28011302000292716FB,1530U2127,Edison-fzed437d00cex501
20160730T161037Z,870020100100104300000212,3348E28011302000292716FB,1530U2127,Edison-fzed437d00cex501
20160730T161044Z,870020100100104300000212,3348E28011302000292716FB,1530U2127,Edison-fzed437d00cex501
20160730T161258Z,870020100100104300000108,D560E2801130200029CC1746,1530U2127,Edison-fzed437d00cex501
20160730T162904Z,870020100100104300000212,3348E28011302000292716FB,1530U2127,Edison-fzed437d00cex501
20160730T165522Z,870020100100104300000212,3348E28011302000292716FB,1530U2127,Edison-fzed437d00cex501
20160730T165740Z,870020100100104300000108,D560E2801130200029CC1746,1530U2127,Edison-fzed437d00cex501
20160730T165919Z,870020100100104300000212,3348E28011302000292716FB,1530U2127,Edison-fzed437d00cex501
20160730T180704Z,870020100100104300000212,3348E28011302000292716FB,1530U2127,Edison-fzed437d00cex501
20160730T192313Z,870020100100104300000108,D560E2801130200029CC1746,1530U2127,Edison-fzed437d00cex501
