# bee_detection_data v_1_1_3
20161031T143937Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161031T150121Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161031T150655Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161031T151940Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161031T152947Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161031T154013Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161031T154531Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161031T155138Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161031T161746Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161031T162232Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161031T162644Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161031T170442Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161031T170443Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161031T171033Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161031T171437Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161031T171553Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161031T173314Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161031T180819Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161031T181555Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161031T181633Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161031T181634Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161031T185906Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161031T190756Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161031T191203Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161031T191357Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161031T192021Z,870020100100104300000652,B748E28011302000283E9340,1530U2127,Edison-fzed437d00cex501
20161031T192022Z,870020100100104300000652,B748E28011302000283E9340,1530U2127,Edison-fzed437d00cex501
20161031T192026Z,870020100100104300000652,B748E28011302000283E9340,1530U2127,Edison-fzed437d00cex501
20161031T194505Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161031T195939Z,870020100100104300000675,E3CDE2801130200024AD936B,1530U2127,Edison-fzed437d00cex501
20161031T201458Z,870020100100104300000678,3260E2801130200025FC936C,1530U2127,Edison-fzed437d00cex501
20161031T201459Z,870020100100104300000678,3260E2801130200025FC936C,1530U2127,Edison-fzed437d00cex501
20161031T202705Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161031T202706Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161031T202707Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161031T202708Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161031T203116Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161031T203116Z,870020100100104300000678,3260E2801130200025FC936C,1530U2127,Edison-fzed437d00cex501
20161031T203126Z,870020100100104300000678,3260E2801130200025FC936C,1530U2127,Edison-fzed437d00cex501
20161031T203127Z,870020100100104300000678,3260E2801130200025FC936C,1530U2127,Edison-fzed437d00cex501
20161031T203128Z,870020100100104300000678,3260E2801130200025FC936C,1530U2127,Edison-fzed437d00cex501
20161031T203132Z,870020100100104300000678,3260E2801130200025FC936C,1530U2127,Edison-fzed437d00cex501
20161031T203133Z,870020100100104300000678,3260E2801130200025FC936C,1530U2127,Edison-fzed437d00cex501
20161031T214447Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161031T214704Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161031T214705Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
