# bee_detection_data v_1_1_3
20161101T140021Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161101T141158Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161101T143625Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161101T144420Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161101T144731Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161101T145722Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161101T151120Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161101T152139Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161101T153815Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161101T153816Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161101T154034Z,870020100100104300000683,6C14E2801130200029D79461,1530U2127,Edison-fzed437d00cex501
20161101T154543Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161101T154619Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161101T155033Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161101T155159Z,870020100100104300000683,6C14E2801130200029D79461,1530U2127,Edison-fzed437d00cex501
20161101T155355Z,870020100100104300000675,E3CDE2801130200024AD936B,1530U2127,Edison-fzed437d00cex501
20161101T160145Z,870020100100104300000676,D3AEE2801130200028C193CC,1530U2127,Edison-fzed437d00cex501
20161101T160802Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161101T161213Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161101T161303Z,870020100100104300000683,6C14E2801130200029D79461,1530U2127,Edison-fzed437d00cex501
20161101T162351Z,870020100100104300000683,6C14E2801130200029D79461,1530U2127,Edison-fzed437d00cex501
20161101T162352Z,870020100100104300000683,6C14E2801130200029D79461,1530U2127,Edison-fzed437d00cex501
20161101T162353Z,870020100100104300000683,6C14E2801130200029D79461,1530U2127,Edison-fzed437d00cex501
20161101T162359Z,870020100100104300000683,6C14E2801130200029D79461,1530U2127,Edison-fzed437d00cex501
20161101T162401Z,870020100100104300000683,6C14E2801130200029D79461,1530U2127,Edison-fzed437d00cex501
20161101T162402Z,870020100100104300000683,6C14E2801130200029D79461,1530U2127,Edison-fzed437d00cex501
20161101T162514Z,870020100100104300000683,6C14E2801130200029D79461,1530U2127,Edison-fzed437d00cex501
20161101T162518Z,870020100100104300000683,6C14E2801130200029D79461,1530U2127,Edison-fzed437d00cex501
20161101T162519Z,870020100100104300000683,6C14E2801130200029D79461,1530U2127,Edison-fzed437d00cex501
20161101T162521Z,870020100100104300000683,6C14E2801130200029D79461,1530U2127,Edison-fzed437d00cex501
20161101T162527Z,870020100100104300000683,6C14E2801130200029D79461,1530U2127,Edison-fzed437d00cex501
20161101T162529Z,870020100100104300000683,6C14E2801130200029D79461,1530U2127,Edison-fzed437d00cex501
20161101T162530Z,870020100100104300000683,6C14E2801130200029D79461,1530U2127,Edison-fzed437d00cex501
20161101T162634Z,870020100100104300000683,6C14E2801130200029D79461,1530U2127,Edison-fzed437d00cex501
20161101T162757Z,870020100100104300000683,6C14E2801130200029D79461,1530U2127,Edison-fzed437d00cex501
20161101T162759Z,870020100100104300000683,6C14E2801130200029D79461,1530U2127,Edison-fzed437d00cex501
20161101T162800Z,870020100100104300000683,6C14E2801130200029D79461,1530U2127,Edison-fzed437d00cex501
20161101T162801Z,870020100100104300000683,6C14E2801130200029D79461,1530U2127,Edison-fzed437d00cex501
20161101T162828Z,870020100100104300000683,6C14E2801130200029D79461,1530U2127,Edison-fzed437d00cex501
20161101T162829Z,870020100100104300000683,6C14E2801130200029D79461,1530U2127,Edison-fzed437d00cex501
20161101T162830Z,870020100100104300000683,6C14E2801130200029D79461,1530U2127,Edison-fzed437d00cex501
20161101T162900Z,870020100100104300000683,6C14E2801130200029D79461,1530U2127,Edison-fzed437d00cex501
20161101T162906Z,870020100100104300000683,6C14E2801130200029D79461,1530U2127,Edison-fzed437d00cex501
20161101T163020Z,870020100100104300000683,6C14E2801130200029D79461,1530U2127,Edison-fzed437d00cex501
20161101T163021Z,870020100100104300000683,6C14E2801130200029D79461,1530U2127,Edison-fzed437d00cex501
20161101T163124Z,870020100100104300000683,6C14E2801130200029D79461,1530U2127,Edison-fzed437d00cex501
20161101T170439Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161101T170931Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161101T170939Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
