# bee_detection_data v_1_1_3
20161121T135429Z,870020100100104300000738,4995E28011302000280E94D0,1530U2127,Edison-fzed437d00cex501
20161121T141815Z,870020100100104300000738,4995E28011302000280E94D0,1530U2127,Edison-fzed437d00cex501
20161121T142400Z,870020100100104300000738,4995E28011302000280E94D0,1530U2127,Edison-fzed437d00cex501
20161121T143026Z,870020100100104300000735,9838E28011302000294B9383,1530U2127,Edison-fzed437d00cex501
20161121T145443Z,870020100100104300000735,9838E28011302000294B9383,1530U2127,Edison-fzed437d00cex501
20161121T145637Z,870020100100104300000738,4995E28011302000280E94D0,1530U2127,Edison-fzed437d00cex501
20161121T150413Z,870020100100104300000652,B748E28011302000283E9340,1530U2127,Edison-fzed437d00cex501
20161121T150414Z,870020100100104300000652,B748E28011302000283E9340,1530U2127,Edison-fzed437d00cex501
20161121T151455Z,870020100100104300000652,B748E28011302000283E9340,1530U2127,Edison-fzed437d00cex501
20161121T151755Z,870020100100104300000717,9C18E2801130200020809432,1530U2127,Edison-fzed437d00cex501
20161121T151756Z,870020100100104300000717,9C18E2801130200020809432,1530U2127,Edison-fzed437d00cex501
20161121T152606Z,870020100100104300000717,9C18E2801130200020809432,1530U2127,Edison-fzed437d00cex501
20161121T152607Z,870020100100104300000717,9C18E2801130200020809432,1530U2127,Edison-fzed437d00cex501
20161121T152607Z,870020100100104300000717,9C18E2801130200020809432,1530U2127,Edison-fzed437d00cex501
20161121T152618Z,870020100100104300000735,9838E28011302000294B9383,1530U2127,Edison-fzed437d00cex501
20161121T154022Z,870020100100104300000652,B748E28011302000283E9340,1530U2127,Edison-fzed437d00cex501
20161121T154938Z,870020100100104300000735,9838E28011302000294B9383,1530U2127,Edison-fzed437d00cex501
20161121T155409Z,870020100100104300000735,9838E28011302000294B9383,1530U2127,Edison-fzed437d00cex501
20161121T161352Z,870020100100104300000717,9C18E2801130200020809432,1530U2127,Edison-fzed437d00cex501
20161121T161356Z,870020100100104300000717,9C18E2801130200020809432,1530U2127,Edison-fzed437d00cex501
20161121T161427Z,870020100100104300000717,9C18E2801130200020809432,1530U2127,Edison-fzed437d00cex501
20161121T161428Z,870020100100104300000717,9C18E2801130200020809432,1530U2127,Edison-fzed437d00cex501
20161121T161430Z,870020100100104300000717,9C18E2801130200020809432,1530U2127,Edison-fzed437d00cex501
20161121T162051Z,870020100100104300000717,9C18E2801130200020809432,1530U2127,Edison-fzed437d00cex501
20161121T163919Z,870020100100104300000738,4995E28011302000280E94D0,1530U2127,Edison-fzed437d00cex501
20161121T164505Z,870020100100104300000735,9838E28011302000294B9383,1530U2127,Edison-fzed437d00cex501
20161121T165445Z,870020100100104300000717,9C18E2801130200020809432,1530U2127,Edison-fzed437d00cex501
20161121T171707Z,870020100100104300000652,B748E28011302000283E9340,1530U2127,Edison-fzed437d00cex501
20161121T174149Z,870020100100104300000724,9A28E2801130200028AD93CE,1530U2127,Edison-fzed437d00cex501
20161121T175856Z,870020100100104300000717,9C18E2801130200020809432,1530U2127,Edison-fzed437d00cex501
20161121T180503Z,870020100100104300000735,9838E28011302000294B9383,1530U2127,Edison-fzed437d00cex501
20161121T183833Z,870020100100104300000738,4995E28011302000280E94D0,1530U2127,Edison-fzed437d00cex501
20161121T183849Z,870020100100104300000652,B748E28011302000283E9340,1530U2127,Edison-fzed437d00cex501
20161121T184121Z,870020100100104300000738,4995E28011302000280E94D0,1530U2127,Edison-fzed437d00cex501
20161121T185241Z,870020100100104300000724,9A28E2801130200028AD93CE,1530U2127,Edison-fzed437d00cex501
20161121T190048Z,870020100100104300000724,9A28E2801130200028AD93CE,1530U2127,Edison-fzed437d00cex501
20161121T190930Z,870020100100104300000735,9838E28011302000294B9383,1530U2127,Edison-fzed437d00cex501
20161121T192955Z,870020100100104300000735,9838E28011302000294B9383,1530U2127,Edison-fzed437d00cex501
20161121T193225Z,870020100100104300000717,9C18E2801130200020809432,1530U2127,Edison-fzed437d00cex501
20161121T194558Z,870020100100104300000717,9C18E2801130200020809432,1530U2127,Edison-fzed437d00cex501
