# bee_detection_data v_1_1_3
20160717T140249Z,870020100100104300000153,3EFEE280113020002955166F,1530U2127,Edison-fzed437d00cex501
20160717T140324Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160717T140428Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160717T141819Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160717T143859Z,870020100100104300000153,3EFEE280113020002955166F,1530U2127,Edison-fzed437d00cex501
20160717T145328Z,870020100100104300000153,3EFEE280113020002955166F,1530U2127,Edison-fzed437d00cex501
20160717T145538Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160717T152152Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160717T152511Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160717T152513Z,870020100100104300000153,3EFEE280113020002955166F,1530U2127,Edison-fzed437d00cex501
20160717T153721Z,870020100100104300000162,188CE28011302000295816FD,1530U2127,Edison-fzed437d00cex501
20160717T153725Z,870020100100104300000162,188CE28011302000295816FD,1530U2127,Edison-fzed437d00cex501
20160717T155230Z,870020100100104300000188,44E8E280113020002942166F,1530U2127,Edison-fzed437d00cex501
20160717T155231Z,870020100100104300000188,44E8E280113020002942166F,1530U2127,Edison-fzed437d00cex501
20160717T155250Z,870020100100104300000188,44E8E280113020002942166F,1530U2127,Edison-fzed437d00cex501
20160717T155252Z,870020100100104300000188,44E8E280113020002942166F,1530U2127,Edison-fzed437d00cex501
20160717T155252Z,870020100100104300000188,44E8E280113020002942166F,1530U2127,Edison-fzed437d00cex501
20160717T155254Z,870020100100104300000188,44E8E280113020002942166F,1530U2127,Edison-fzed437d00cex501
20160717T155300Z,870020100100104300000188,44E8E280113020002942166F,1530U2127,Edison-fzed437d00cex501
20160717T155302Z,870020100100104300000188,44E8E280113020002942166F,1530U2127,Edison-fzed437d00cex501
20160717T160006Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160717T160526Z,870020100100104300000153,3EFEE280113020002955166F,1530U2127,Edison-fzed437d00cex501
20160717T171253Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160717T172905Z,870020100100104300000153,3EFEE280113020002955166F,1530U2127,Edison-fzed437d00cex501
20160717T180212Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160717T185840Z,870020100100104300000188,44E8E280113020002942166F,1530U2127,Edison-fzed437d00cex501
20160717T190523Z,870020100100104300000188,44E8E280113020002942166F,1530U2127,Edison-fzed437d00cex501
20160717T191719Z,870020100100104300000162,188CE28011302000295816FD,1530U2127,Edison-fzed437d00cex501
20160717T191720Z,870020100100104300000162,188CE28011302000295816FD,1530U2127,Edison-fzed437d00cex501
20160717T192318Z,870020100100104300000188,44E8E280113020002942166F,1530U2127,Edison-fzed437d00cex501
20160717T192806Z,870020100100104300000153,3EFEE280113020002955166F,1530U2127,Edison-fzed437d00cex501
20160717T194544Z,870020100100104300000188,44E8E280113020002942166F,1530U2127,Edison-fzed437d00cex501
20160717T195329Z,870020100100104300000188,44E8E280113020002942166F,1530U2127,Edison-fzed437d00cex501
20160717T200736Z,870020100100104300000162,188CE28011302000295816FD,1530U2127,Edison-fzed437d00cex501
20160717T201123Z,870020100100104300000153,3EFEE280113020002955166F,1530U2127,Edison-fzed437d00cex501
20160717T202403Z,870020100100104300000153,3EFEE280113020002955166F,1530U2127,Edison-fzed437d00cex501
20160717T203004Z,870020100100104300000188,44E8E280113020002942166F,1530U2127,Edison-fzed437d00cex501
20160717T204022Z,870020100100104300000153,3EFEE280113020002955166F,1530U2127,Edison-fzed437d00cex501
20160717T204024Z,870020100100104300000153,3EFEE280113020002955166F,1530U2127,Edison-fzed437d00cex501
20160717T204025Z,870020100100104300000153,3EFEE280113020002955166F,1530U2127,Edison-fzed437d00cex501
20160717T205153Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160717T212243Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160717T213101Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160717T221223Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160717T224028Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160717T225054Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160717T225055Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160717T225109Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160717T225114Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160717T225115Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160717T225116Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160717T225119Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160717T225124Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160717T225126Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160717T225128Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160717T225130Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160717T225133Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160717T225135Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160717T225136Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160717T225138Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160717T225141Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160717T225142Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160717T225144Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160717T225153Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160717T225154Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160717T225158Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160717T225159Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160717T225657Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
