# bee_detection_data v_1_1_3
20160710T125003Z,870020100100104300000075,496BE28011302000204B1684,1530U2127,Edison-fzed437d00cex501
20160710T131130Z,870020100100104300000053,0DCFE280113020002553172D,1530U2127,Edison-fzed437d00cex501
20160710T131816Z,870020100100104300000090,E4E0E2801130200020161760,1530U2127,Edison-fzed437d00cex501
20160710T131817Z,870020100100104300000090,E4E0E2801130200020161760,1530U2127,Edison-fzed437d00cex501
20160710T131827Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160710T131831Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160710T131833Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160710T131834Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160710T131859Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160710T131900Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160710T131902Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160710T131903Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160710T131905Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160710T131906Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160710T131912Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160710T131916Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160710T131921Z,870020100100104300000063,3B9CE2801130200021AA1714,1530U2127,Edison-fzed437d00cex501
20160710T131922Z,870020100100104300000063,3B9CE2801130200021AA1714,1530U2127,Edison-fzed437d00cex501
20160710T131923Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160710T131949Z,870020100100104300000063,3B9CE2801130200021AA1714,1530U2127,Edison-fzed437d00cex501
20160710T131950Z,870020100100104300000063,3B9CE2801130200021AA1714,1530U2127,Edison-fzed437d00cex501
20160710T131957Z,870020100100104300000063,3B9CE2801130200021AA1714,1530U2127,Edison-fzed437d00cex501
20160710T131958Z,870020100100104300000063,3B9CE2801130200021AA1714,1530U2127,Edison-fzed437d00cex501
20160710T132000Z,870020100100104300000063,3B9CE2801130200021AA1714,1530U2127,Edison-fzed437d00cex501
20160710T132005Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160710T132005Z,870020100100104300000063,3B9CE2801130200021AA1714,1530U2127,Edison-fzed437d00cex501
20160710T132008Z,870020100100104300000063,3B9CE2801130200021AA1714,1530U2127,Edison-fzed437d00cex501
