# bee_detection_data v_1_1_3
20160719T135506Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160719T144224Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160719T145037Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160719T150117Z,870020100100104300000188,44E8E280113020002942166F,1530U2127,Edison-fzed437d00cex501
20160719T152034Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160719T152544Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160719T152811Z,870020100100104300000188,44E8E280113020002942166F,1530U2127,Edison-fzed437d00cex501
20160719T154604Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160719T155523Z,870020100100104300000188,44E8E280113020002942166F,1530U2127,Edison-fzed437d00cex501
20160719T160222Z,870020100100104300000188,44E8E280113020002942166F,1530U2127,Edison-fzed437d00cex501
20160719T160837Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160719T160838Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160719T161301Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160719T163828Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160719T164159Z,870020100100104300000188,44E8E280113020002942166F,1530U2127,Edison-fzed437d00cex501
20160719T171617Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160719T174951Z,870020100100104300000188,44E8E280113020002942166F,1530U2127,Edison-fzed437d00cex501
20160719T180926Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160719T182723Z,870020100100104300000188,44E8E280113020002942166F,1530U2127,Edison-fzed437d00cex501
20160719T193244Z,870020100100104300000188,44E8E280113020002942166F,1530U2127,Edison-fzed437d00cex501
20160719T194541Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160719T194549Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160719T194558Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160719T194802Z,870020100100104300000188,44E8E280113020002942166F,1530U2127,Edison-fzed437d00cex501
20160719T210913Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160719T213605Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160719T213606Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160719T213607Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160719T213609Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160719T213610Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160719T215751Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160719T220327Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
