# bee_detection_data v_1_1_3
20161018T140358Z,870020100100104300000636,9B6AE2801130200021609355,1530U2127,Edison-fzed437d00cex501
20161018T140359Z,870020100100104300000636,9B6AE2801130200021609355,1530U2127,Edison-fzed437d00cex501
20161018T140400Z,870020100100104300000636,9B6AE2801130200021609355,1530U2127,Edison-fzed437d00cex501
20161018T145156Z,870020100100104300000636,9B6AE2801130200021609355,1530U2127,Edison-fzed437d00cex501
20161018T150127Z,870020100100104300000636,9B6AE2801130200021609355,1530U2127,Edison-fzed437d00cex501
20161018T150454Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161018T153005Z,870020100100104300000636,9B6AE2801130200021609355,1530U2127,Edison-fzed437d00cex501
20161018T155916Z,870020100100104300000636,9B6AE2801130200021609355,1530U2127,Edison-fzed437d00cex501
20161018T155917Z,870020100100104300000636,9B6AE2801130200021609355,1530U2127,Edison-fzed437d00cex501
20161018T164031Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161018T164034Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161018T164035Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161018T164115Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161018T164116Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161018T164118Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161018T173256Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161018T175256Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161018T175705Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161018T181330Z,870020100100104300000636,9B6AE2801130200021609355,1530U2127,Edison-fzed437d00cex501
20161018T183759Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161018T184402Z,870020100100104300000636,9B6AE2801130200021609355,1530U2127,Edison-fzed437d00cex501
20161018T184403Z,870020100100104300000636,9B6AE2801130200021609355,1530U2127,Edison-fzed437d00cex501
20161018T184439Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161018T202041Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161018T202046Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161018T202448Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161018T202853Z,870020100100104300000636,9B6AE2801130200021609355,1530U2127,Edison-fzed437d00cex501
20161018T203407Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161018T203809Z,870020100100104300000636,9B6AE2801130200021609355,1530U2127,Edison-fzed437d00cex501
20161018T204038Z,870020100100104300000207,71DCE28011302000212817A3,1530U2127,Edison-fzed437d00cex501
20161018T205943Z,870020100100104300000340,7ACEE2801130200025FC1777,1530U2127,Edison-fzed437d00cex501
20161018T212712Z,870020100100104300000636,9B6AE2801130200021609355,1530U2127,Edison-fzed437d00cex501
20161018T212717Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161018T212718Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161018T212720Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161018T212721Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161018T212729Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161018T212730Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161018T225314Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161018T225439Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
