# bee_detection_data v_1_1_3
20160726T123717Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160726T124243Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160726T125333Z,870020100100104300000212,3348E28011302000292716FB,1530U2127,Edison-fzed437d00cex501
20160726T131842Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160726T132202Z,870020100100104300000212,3348E28011302000292716FB,1530U2127,Edison-fzed437d00cex501
20160726T132942Z,870020100100104300000130,623BE28011302000282D166E,1530U2127,Edison-fzed437d00cex501
20160726T133805Z,870020100100104300000212,3348E28011302000292716FB,1530U2127,Edison-fzed437d00cex501
20160726T140121Z,870020100100104300000130,623BE28011302000282D166E,1530U2127,Edison-fzed437d00cex501
20160726T140256Z,870020100100104300000130,623BE28011302000282D166E,1530U2127,Edison-fzed437d00cex501
20160726T141811Z,870020100100104300000130,623BE28011302000282D166E,1530U2127,Edison-fzed437d00cex501
20160726T142151Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160726T144845Z,870020100100104300000130,623BE28011302000282D166E,1530U2127,Edison-fzed437d00cex501
20160726T151341Z,870020100100104300000212,3348E28011302000292716FB,1530U2127,Edison-fzed437d00cex501
20160726T151821Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160726T152743Z,870020100100104300000212,3348E28011302000292716FB,1530U2127,Edison-fzed437d00cex501
20160726T160509Z,870020100100104300000108,D560E2801130200029CC1746,1530U2127,Edison-fzed437d00cex501
20160726T165324Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160726T165938Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160726T165947Z,870020100100104300000234,77ECE2801130200021941649,1530U2127,Edison-fzed437d00cex501
20160726T165948Z,870020100100104300000234,77ECE2801130200021941649,1530U2127,Edison-fzed437d00cex501
20160726T172913Z,870020100100104300000108,D560E2801130200029CC1746,1530U2127,Edison-fzed437d00cex501
20160726T173145Z,870020100100104300000234,77ECE2801130200021941649,1530U2127,Edison-fzed437d00cex501
20160726T173417Z,870020100100104300000234,77ECE2801130200021941649,1530U2127,Edison-fzed437d00cex501
20160726T174920Z,870020100100104300000108,D560E2801130200029CC1746,1530U2127,Edison-fzed437d00cex501
20160726T175842Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160726T181129Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160726T190329Z,870020100100104300000212,3348E28011302000292716FB,1530U2127,Edison-fzed437d00cex501
20160726T191631Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160726T192213Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160726T192628Z,870020100100104300000108,D560E2801130200029CC1746,1530U2127,Edison-fzed437d00cex501
20160726T192824Z,870020100100104300000213,2369E2801130200021311714,1530U2127,Edison-fzed437d00cex501
20160726T193028Z,870020100100104300000213,2369E2801130200021311714,1530U2127,Edison-fzed437d00cex501
20160726T193029Z,870020100100104300000213,2369E2801130200021311714,1530U2127,Edison-fzed437d00cex501
20160726T194124Z,870020100100104300000137,12DCE2801130200025E1162C,1530U2127,Edison-fzed437d00cex501
20160726T194321Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160726T195026Z,870020100100104300000137,12DCE2801130200025E1162C,1530U2127,Edison-fzed437d00cex501
20160726T195027Z,870020100100104300000137,12DCE2801130200025E1162C,1530U2127,Edison-fzed437d00cex501
20160726T195032Z,870020100100104300000137,12DCE2801130200025E1162C,1530U2127,Edison-fzed437d00cex501
20160726T195034Z,870020100100104300000137,12DCE2801130200025E1162C,1530U2127,Edison-fzed437d00cex501
20160726T195035Z,870020100100104300000137,12DCE2801130200025E1162C,1530U2127,Edison-fzed437d00cex501
20160726T195038Z,870020100100104300000137,12DCE2801130200025E1162C,1530U2127,Edison-fzed437d00cex501
20160726T195039Z,870020100100104300000137,12DCE2801130200025E1162C,1530U2127,Edison-fzed437d00cex501
20160726T195040Z,870020100100104300000137,12DCE2801130200025E1162C,1530U2127,Edison-fzed437d00cex501
20160726T195041Z,870020100100104300000137,12DCE2801130200025E1162C,1530U2127,Edison-fzed437d00cex501
20160726T195044Z,870020100100104300000137,12DCE2801130200025E1162C,1530U2127,Edison-fzed437d00cex501
20160726T195046Z,870020100100104300000137,12DCE2801130200025E1162C,1530U2127,Edison-fzed437d00cex501
20160726T195047Z,870020100100104300000137,12DCE2801130200025E1162C,1530U2127,Edison-fzed437d00cex501
