# bee_detection_data v_1_1_3
20160812T023404Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T023405Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T023406Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T023951Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T023952Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T023954Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T023955Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T023956Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T023958Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T023959Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024001Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024002Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024003Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024007Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024013Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024014Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024015Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024018Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024020Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024021Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024023Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024028Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024029Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024033Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024037Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024039Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024044Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024045Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024055Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024056Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024100Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024102Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024103Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024104Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024107Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024109Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024121Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024122Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024123Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024138Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024139Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024142Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024143Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024144Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024147Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024148Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024151Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024152Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024153Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024154Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024156Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024159Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024200Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024201Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024202Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024203Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024205Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024208Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024210Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024212Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024213Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024214Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024216Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024219Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024220Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024222Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024225Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024227Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024229Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024231Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024235Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024236Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024237Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024238Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024240Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024242Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024246Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024247Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024250Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024252Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024253Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024304Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024320Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024339Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024431Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024432Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024435Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024436Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024437Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024440Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024441Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024448Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024455Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024456Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024458Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T024502Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T031946Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T031949Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160812T032050Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
