# bee_detection_data v_1_1_3
20161025T150713Z,870020100200104300000537,166DE28011302000218417DD,1530U2131,Edison-fzed437d00bnc501
20161025T150714Z,870020100200104300000537,166DE28011302000218417DD,1530U2131,Edison-fzed437d00bnc501
20161025T150715Z,870020100200104300000537,166DE28011302000218417DD,1530U2131,Edison-fzed437d00bnc501
20161025T150717Z,870020100200104300000537,166DE28011302000218417DD,1530U2131,Edison-fzed437d00bnc501
20161025T150718Z,870020100200104300000537,166DE28011302000218417DD,1530U2131,Edison-fzed437d00bnc501
20161025T150719Z,870020100200104300000537,166DE28011302000218417DD,1530U2131,Edison-fzed437d00bnc501
20161025T150721Z,870020100200104300000537,166DE28011302000218417DD,1530U2131,Edison-fzed437d00bnc501
20161025T150722Z,870020100200104300000537,166DE28011302000218417DD,1530U2131,Edison-fzed437d00bnc501
20161025T150724Z,870020100200104300000537,166DE28011302000218417DD,1530U2131,Edison-fzed437d00bnc501
20161025T150725Z,870020100200104300000537,166DE28011302000218417DD,1530U2131,Edison-fzed437d00bnc501
20161025T150726Z,870020100200104300000537,166DE28011302000218417DD,1530U2131,Edison-fzed437d00bnc501
20161025T160553Z,870020100200104300000541,083CE2801130200029E61791,1530U2131,Edison-fzed437d00bnc501
20161025T163014Z,870020100200104300000541,083CE2801130200029E61791,1530U2131,Edison-fzed437d00bnc501
20161025T173454Z,870020100200104300000541,083CE2801130200029E61791,1530U2131,Edison-fzed437d00bnc501
20161025T175658Z,870020100200104300000541,083CE2801130200029E61791,1530U2131,Edison-fzed437d00bnc501
20161025T223601Z,870020100200104300000541,083CE2801130200029E61791,1530U2131,Edison-fzed437d00bnc501
20161025T232639Z,870020100200104300000537,166DE28011302000218417DD,1530U2131,Edison-fzed437d00bnc501
