# bee_detection_data v_1_1_3
20161008T000723Z,870030100400104300000263,E28011302000211C947501FB,1530U2128,Edison-FZED437D00BN9501
20161008T000724Z,870030100400104300000263,E28011302000211C947501FB,1530U2128,Edison-FZED437D00BN9501
20161008T000954Z,870030100400104300000263,E28011302000211C947501FB,1530U2128,Edison-FZED437D00BN9501
20161008T000955Z,870030100400104300000263,E28011302000211C947501FB,1530U2128,Edison-FZED437D00BN9501
20161008T001318Z,870030100400104300000263,E28011302000211C947501FB,1530U2128,Edison-FZED437D00BN9501
20161008T001725Z,870030100400104300000263,E28011302000211C947501FB,1530U2128,Edison-FZED437D00BN9501
20161008T001726Z,870030100400104300000263,E28011302000211C947501FB,1530U2128,Edison-FZED437D00BN9501
20161008T125557Z,870030100400104300000065,E28011302000253C936C01FB,1530U2128,Edison-FZED437D00BN9501
20161008T125806Z,870030100400104300000065,E28011302000253C936C01FB,1530U2128,Edison-FZED437D00BN9501
20161008T125807Z,870030100400104300000065,E28011302000253C936C01FB,1530U2128,Edison-FZED437D00BN9501
20161008T132031Z,870030100400104300000263,E28011302000211C947501FB,1530U2128,Edison-FZED437D00BN9501
20161008T132428Z,870030100400104300000161,E280113020002860946201FB,1530U2128,Edison-FZED437D00BN9501
20161008T132507Z,870030100400104300000263,E28011302000211C947501FB,1530U2128,Edison-FZED437D00BN9501
20161008T132508Z,870030100400104300000263,E28011302000211C947501FB,1530U2128,Edison-FZED437D00BN9501
20161008T133031Z,870030100400104300000263,E28011302000211C947501FB,1530U2128,Edison-FZED437D00BN9501
20161008T133855Z,870030100400104300000065,E28011302000253C936C01FB,1530U2128,Edison-FZED437D00BN9501
20161008T134308Z,870030100400104300000065,E28011302000253C936C01FB,1530U2128,Edison-FZED437D00BN9501
20161008T134411Z,870030100400104300000263,E28011302000211C947501FB,1530U2128,Edison-FZED437D00BN9501
20161008T134702Z,870030100400104300000161,E280113020002860946201FB,1530U2128,Edison-FZED437D00BN9501
20161008T134716Z,870030100400104300000161,E280113020002860946201FB,1530U2128,Edison-FZED437D00BN9501
20161008T134722Z,870030100400104300000161,E280113020002860946201FB,1530U2128,Edison-FZED437D00BN9501
20161008T134730Z,870030100400104300000161,E280113020002860946201FB,1530U2128,Edison-FZED437D00BN9501
