# bee_detection_data v_1_1_3
20161116T052709Z,870030100400104300000357,E28011302000242A94BF01FB,1530U2128,Edison-FZED437D00BN9501
20161116T052712Z,870030100400104300000357,E28011302000242A94BF01FB,1530U2128,Edison-FZED437D00BN9501
20161116T052728Z,870030100400104300000357,E28011302000242A94BF01FB,1530U2128,Edison-FZED437D00BN9501
20161116T123233Z,870030100400104300000357,E28011302000242A94BF01FB,1530U2128,Edison-FZED437D00BN9501
20161116T130229Z,870030100400104300000357,E28011302000242A94BF01FB,1530U2128,Edison-FZED437D00BN9501
20161116T131359Z,870030100400104300000357,E28011302000242A94BF01FB,1530U2128,Edison-FZED437D00BN9501
20161116T140107Z,870030100400104300000357,E28011302000242A94BF01FB,1530U2128,Edison-FZED437D00BN9501
20161116T140343Z,870030100400104300000357,E28011302000242A94BF01FB,1530U2128,Edison-FZED437D00BN9501
20161116T161859Z,870030100400104300000356,E2801130200024F2948A01FB,1530U2128,Edison-FZED437D00BN9501
20161116T164857Z,870030100400104300000357,E28011302000242A94BF01FB,1530U2128,Edison-FZED437D00BN9501
20161116T165627Z,870030100400104300000356,E2801130200024F2948A01FB,1530U2128,Edison-FZED437D00BN9501
20161116T171012Z,870030100400104300000356,E2801130200024F2948A01FB,1530U2128,Edison-FZED437D00BN9501
20161116T172736Z,870030100400104300000356,E2801130200024F2948A01FB,1530U2128,Edison-FZED437D00BN9501
20161116T173637Z,870030100400104300000357,E28011302000242A94BF01FB,1530U2128,Edison-FZED437D00BN9501
20161116T173640Z,870030100400104300000357,E28011302000242A94BF01FB,1530U2128,Edison-FZED437D00BN9501
20161116T174553Z,870030100400104300000356,E2801130200024F2948A01FB,1530U2128,Edison-FZED437D00BN9501
20161116T181256Z,870030100400104300000417,E280113020002476932E01FB,1530U2128,Edison-FZED437D00BN9501
20161116T181444Z,870030100400104300000417,E280113020002476932E01FB,1530U2128,Edison-FZED437D00BN9501
20161116T183904Z,870030100400104300000356,E2801130200024F2948A01FB,1530U2128,Edison-FZED437D00BN9501
20161116T183905Z,870030100400104300000356,E2801130200024F2948A01FB,1530U2128,Edison-FZED437D00BN9501
20161116T184133Z,870030100400104300000357,E28011302000242A94BF01FB,1530U2128,Edison-FZED437D00BN9501
20161116T184733Z,870030100400104300000357,E28011302000242A94BF01FB,1530U2128,Edison-FZED437D00BN9501
20161116T185344Z,870030100400104300000356,E2801130200024F2948A01FB,1530U2128,Edison-FZED437D00BN9501
20161116T192040Z,870030100400104300000356,E2801130200024F2948A01FB,1530U2128,Edison-FZED437D00BN9501
20161116T193537Z,870030100400104300000357,E28011302000242A94BF01FB,1530U2128,Edison-FZED437D00BN9501
20161116T194907Z,870030100400104300000356,E2801130200024F2948A01FB,1530U2128,Edison-FZED437D00BN9501
20161116T194918Z,870030100400104300000356,E2801130200024F2948A01FB,1530U2128,Edison-FZED437D00BN9501
20161116T195916Z,870030100400104300000357,E28011302000242A94BF01FB,1530U2128,Edison-FZED437D00BN9501
20161116T200913Z,870030100400104300000357,E28011302000242A94BF01FB,1530U2128,Edison-FZED437D00BN9501
20161116T202918Z,870030100400104300000357,E28011302000242A94BF01FB,1530U2128,Edison-FZED437D00BN9501
20161116T204023Z,870030100400104300000407,E280113020002599936C01FB,1530U2128,Edison-FZED437D00BN9501
20161116T210453Z,870030100400104300000417,E280113020002476932E01FB,1530U2128,Edison-FZED437D00BN9501
20161116T210557Z,870030100400104300000417,E280113020002476932E01FB,1530U2128,Edison-FZED437D00BN9501
20161116T210808Z,870030100400104300000431,E2801130200021CF943101FB,1530U2128,Edison-FZED437D00BN9501
20161116T210810Z,870030100400104300000431,E2801130200021CF943101FB,1530U2128,Edison-FZED437D00BN9501
20161116T212502Z,870030100400104300000357,E28011302000242A94BF01FB,1530U2128,Edison-FZED437D00BN9501
20161116T212632Z,870030100400104300000499,E280113020002822946201FB,1530U2128,Edison-FZED437D00BN9501
20161116T212633Z,870030100400104300000499,E280113020002822946201FB,1530U2128,Edison-FZED437D00BN9501
20161116T213026Z,870030100400104300000456,E28011302000288B941901FB,1530U2128,Edison-FZED437D00BN9501
20161116T213230Z,870030100400104300000456,E28011302000288B941901FB,1530U2128,Edison-FZED437D00BN9501
20161116T222016Z,870030100400104300000357,E28011302000242A94BF01FB,1530U2128,Edison-FZED437D00BN9501
20161116T234110Z,870030100400104300000357,E28011302000242A94BF01FB,1530U2128,Edison-FZED437D00BN9501
