# bee_detection_data v_1_1_3
20161103T140048Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161103T141231Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161103T154048Z,870020100100104300000675,E3CDE2801130200024AD936B,1530U2127,Edison-fzed437d00cex501
20161103T154307Z,870020100100104300000676,D3AEE2801130200028C193CC,1530U2127,Edison-fzed437d00cex501
20161103T154414Z,870020100100104300000675,E3CDE2801130200024AD936B,1530U2127,Edison-fzed437d00cex501
20161103T155805Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161103T160104Z,870020100100104300000678,3260E2801130200025FC936C,1530U2127,Edison-fzed437d00cex501
20161103T160106Z,870020100100104300000678,3260E2801130200025FC936C,1530U2127,Edison-fzed437d00cex501
20161103T162649Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161103T163136Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161103T170639Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161103T171215Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161103T174722Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161103T181825Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161103T183259Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161103T191145Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161103T191635Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161103T193150Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161103T193809Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161103T193810Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161103T195708Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161103T195710Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161103T195925Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161103T203726Z,870020100100104300000237,478FE28011302000253A1779,1530U2127,Edison-fzed437d00cex501
20161103T203728Z,870020100100104300000237,478FE28011302000253A1779,1530U2127,Edison-fzed437d00cex501
20161103T203908Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161103T204449Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161103T204725Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161103T204726Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161103T205155Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161103T215520Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161103T215521Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161103T220757Z,870020100100104300000118,C751E2801130200025E117B7,1530U2127,Edison-fzed437d00cex501
20161103T220758Z,870020100100104300000118,C751E2801130200025E117B7,1530U2127,Edison-fzed437d00cex501
20161103T221450Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161103T222701Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
