# bee_detection_data v_1_1_3
20161109T002700Z,870020100100104300000735,9838E28011302000294B9383,1530U2127,Edison-fzed437d00cex501
20161109T002702Z,870020100100104300000735,9838E28011302000294B9383,1530U2127,Edison-fzed437d00cex501
20161109T002703Z,870020100100104300000735,9838E28011302000294B9383,1530U2127,Edison-fzed437d00cex501
20161109T134037Z,870020100100104300000652,B748E28011302000283E9340,1530U2127,Edison-fzed437d00cex501
20161109T143617Z,870020100100104300000747,C6EDE280113020002518936C,1530U2127,Edison-fzed437d00cex501
20161109T144218Z,870020100100104300000747,C6EDE280113020002518936C,1530U2127,Edison-fzed437d00cex501
20161109T144219Z,870020100100104300000747,C6EDE280113020002518936C,1530U2127,Edison-fzed437d00cex501
20161109T151824Z,870020100100104300000747,C6EDE280113020002518936C,1530U2127,Edison-fzed437d00cex501
20161109T155221Z,870020100100104300000747,C6EDE280113020002518936C,1530U2127,Edison-fzed437d00cex501
20161109T160120Z,870020100100104300000747,C6EDE280113020002518936C,1530U2127,Edison-fzed437d00cex501
20161109T160334Z,870020100100104300000747,C6EDE280113020002518936C,1530U2127,Edison-fzed437d00cex501
20161109T160615Z,870020100100104300000747,C6EDE280113020002518936C,1530U2127,Edison-fzed437d00cex501
20161109T163139Z,870020100100104300000652,B748E28011302000283E9340,1530U2127,Edison-fzed437d00cex501
20161109T163509Z,870020100100104300000747,C6EDE280113020002518936C,1530U2127,Edison-fzed437d00cex501
20161109T163916Z,870020100100104300000747,C6EDE280113020002518936C,1530U2127,Edison-fzed437d00cex501
20161109T164732Z,870020100100104300000746,D6CCE28011302000241C93B5,1530U2127,Edison-fzed437d00cex501
20161109T164733Z,870020100100104300000746,D6CCE28011302000241C93B5,1530U2127,Edison-fzed437d00cex501
20161109T164835Z,870020100100104300000747,C6EDE280113020002518936C,1530U2127,Edison-fzed437d00cex501
20161109T165832Z,870020100100104300000676,D3AEE2801130200028C193CC,1530U2127,Edison-fzed437d00cex501
20161109T165848Z,870020100100104300000676,D3AEE2801130200028C193CC,1530U2127,Edison-fzed437d00cex501
20161109T171356Z,870020100100104300000738,4995E28011302000280E94D0,1530U2127,Edison-fzed437d00cex501
20161109T171811Z,870020100100104300000724,9A28E2801130200028AD93CE,1530U2127,Edison-fzed437d00cex501
20161109T171812Z,870020100100104300000724,9A28E2801130200028AD93CE,1530U2127,Edison-fzed437d00cex501
20161109T171813Z,870020100100104300000724,9A28E2801130200028AD93CE,1530U2127,Edison-fzed437d00cex501
20161109T174023Z,870020100100104300000747,C6EDE280113020002518936C,1530U2127,Edison-fzed437d00cex501
20161109T174418Z,870020100100104300000747,C6EDE280113020002518936C,1530U2127,Edison-fzed437d00cex501
20161109T174422Z,870020100100104300000747,C6EDE280113020002518936C,1530U2127,Edison-fzed437d00cex501
20161109T180251Z,870020100100104300000747,C6EDE280113020002518936C,1530U2127,Edison-fzed437d00cex501
20161109T180318Z,870020100100104300000747,C6EDE280113020002518936C,1530U2127,Edison-fzed437d00cex501
20161109T180319Z,870020100100104300000747,C6EDE280113020002518936C,1530U2127,Edison-fzed437d00cex501
20161109T180429Z,870020100100104300000747,C6EDE280113020002518936C,1530U2127,Edison-fzed437d00cex501
20161109T180650Z,870020100100104300000747,C6EDE280113020002518936C,1530U2127,Edison-fzed437d00cex501
20161109T180854Z,870020100100104300000747,C6EDE280113020002518936C,1530U2127,Edison-fzed437d00cex501
20161109T181345Z,870020100100104300000747,C6EDE280113020002518936C,1530U2127,Edison-fzed437d00cex501
20161109T181346Z,870020100100104300000747,C6EDE280113020002518936C,1530U2127,Edison-fzed437d00cex501
20161109T183139Z,870020100100104300000652,B748E28011302000283E9340,1530U2127,Edison-fzed437d00cex501
20161109T183345Z,870020100100104300000652,B748E28011302000283E9340,1530U2127,Edison-fzed437d00cex501
20161109T183353Z,870020100100104300000652,B748E28011302000283E9340,1530U2127,Edison-fzed437d00cex501
20161109T183355Z,870020100100104300000652,B748E28011302000283E9340,1530U2127,Edison-fzed437d00cex501
20161109T183356Z,870020100100104300000652,B748E28011302000283E9340,1530U2127,Edison-fzed437d00cex501
20161109T183357Z,870020100100104300000652,B748E28011302000283E9340,1530U2127,Edison-fzed437d00cex501
20161109T183359Z,870020100100104300000652,B748E28011302000283E9340,1530U2127,Edison-fzed437d00cex501
20161109T183400Z,870020100100104300000652,B748E28011302000283E9340,1530U2127,Edison-fzed437d00cex501
20161109T183402Z,870020100100104300000652,B748E28011302000283E9340,1530U2127,Edison-fzed437d00cex501
20161109T183403Z,870020100100104300000652,B748E28011302000283E9340,1530U2127,Edison-fzed437d00cex501
20161109T183404Z,870020100100104300000652,B748E28011302000283E9340,1530U2127,Edison-fzed437d00cex501
20161109T183406Z,870020100100104300000652,B748E28011302000283E9340,1530U2127,Edison-fzed437d00cex501
20161109T183407Z,870020100100104300000652,B748E28011302000283E9340,1530U2127,Edison-fzed437d00cex501
20161109T183408Z,870020100100104300000652,B748E28011302000283E9340,1530U2127,Edison-fzed437d00cex501
20161109T183409Z,870020100100104300000652,B748E28011302000283E9340,1530U2127,Edison-fzed437d00cex501
20161109T183411Z,870020100100104300000652,B748E28011302000283E9340,1530U2127,Edison-fzed437d00cex501
20161109T183449Z,870020100100104300000652,B748E28011302000283E9340,1530U2127,Edison-fzed437d00cex501
20161109T183451Z,870020100100104300000652,B748E28011302000283E9340,1530U2127,Edison-fzed437d00cex501
20161109T183452Z,870020100100104300000652,B748E28011302000283E9340,1530U2127,Edison-fzed437d00cex501
20161109T183500Z,870020100100104300000652,B748E28011302000283E9340,1530U2127,Edison-fzed437d00cex501
