# bee_detection_data v_1_1_3
20160809T000610Z,870020100100104300000273,4FCFE2801130200021E01649,1530U2127,Edison-fzed437d00cex501
20160809T002127Z,870020100100104300000273,4FCFE2801130200021E01649,1530U2127,Edison-fzed437d00cex501
20160809T130129Z,870020100100104300000213,2369E2801130200021311714,1530U2127,Edison-fzed437d00cex501
20160809T130724Z,870020100100104300000234,77ECE2801130200021941649,1530U2127,Edison-fzed437d00cex501
20160809T132156Z,870020100100104300000234,77ECE2801130200021941649,1530U2127,Edison-fzed437d00cex501
20160809T134517Z,870020100100104300000273,4FCFE2801130200021E01649,1530U2127,Edison-fzed437d00cex501
20160809T134843Z,870020100100104300000234,77ECE2801130200021941649,1530U2127,Edison-fzed437d00cex501
20160809T135743Z,870020100100104300000130,623BE28011302000282D166E,1530U2127,Edison-fzed437d00cex501
20160809T140457Z,870020100100104300000276,1F6AE28011302000210D17A3,1530U2127,Edison-fzed437d00cex501
20160809T140528Z,870020100100104300000234,77ECE2801130200021941649,1530U2127,Edison-fzed437d00cex501
20160809T140931Z,870020100100104300000213,2369E2801130200021311714,1530U2127,Edison-fzed437d00cex501
20160809T142019Z,870020100100104300000130,623BE28011302000282D166E,1530U2127,Edison-fzed437d00cex501
20160809T142724Z,870020100100104300000273,4FCFE2801130200021E01649,1530U2127,Edison-fzed437d00cex501
20160809T143232Z,870020100100104300000130,623BE28011302000282D166E,1530U2127,Edison-fzed437d00cex501
20160809T143421Z,870020100100104300000273,4FCFE2801130200021E01649,1530U2127,Edison-fzed437d00cex501
20160809T144045Z,870020100100104300000290,8282E280113020002596162C,1530U2127,Edison-fzed437d00cex501
20160809T144120Z,870020100100104300000213,2369E2801130200021311714,1530U2127,Edison-fzed437d00cex501
20160809T144155Z,870020100100104300000276,1F6AE28011302000210D17A3,1530U2127,Edison-fzed437d00cex501
20160809T144611Z,870020100100104300000292,A2C0E28011302000244217EF,1530U2127,Edison-fzed437d00cex501
20160809T144928Z,870020100100104300000290,8282E280113020002596162C,1530U2127,Edison-fzed437d00cex501
20160809T145306Z,870020100100104300000273,4FCFE2801130200021E01649,1530U2127,Edison-fzed437d00cex501
20160809T145606Z,870020100100104300000257,2B29E28011302000291C17CA,1530U2127,Edison-fzed437d00cex501
20160809T150002Z,870020100100104300000130,623BE28011302000282D166E,1530U2127,Edison-fzed437d00cex501
20160809T150402Z,870020100100104300000292,A2C0E28011302000244217EF,1530U2127,Edison-fzed437d00cex501
20160809T150517Z,870020100100104300000257,2B29E28011302000291C17CA,1530U2127,Edison-fzed437d00cex501
20160809T150652Z,870020100100104300000276,1F6AE28011302000210D17A3,1530U2127,Edison-fzed437d00cex501
20160809T150701Z,870020100100104300000234,77ECE2801130200021941649,1530U2127,Edison-fzed437d00cex501
20160809T151218Z,870020100100104300000276,1F6AE28011302000210D17A3,1530U2127,Edison-fzed437d00cex501
20160809T152055Z,870020100100104300000273,4FCFE2801130200021E01649,1530U2127,Edison-fzed437d00cex501
20160809T152514Z,870020100100104300000292,A2C0E28011302000244217EF,1530U2127,Edison-fzed437d00cex501
20160809T153311Z,870020100100104300000130,623BE28011302000282D166E,1530U2127,Edison-fzed437d00cex501
20160809T155138Z,870020100100104300000273,4FCFE2801130200021E01649,1530U2127,Edison-fzed437d00cex501
20160809T155729Z,870020100100104300000276,1F6AE28011302000210D17A3,1530U2127,Edison-fzed437d00cex501
20160809T160226Z,870020100100104300000130,623BE28011302000282D166E,1530U2127,Edison-fzed437d00cex501
20160809T160530Z,870020100100104300000257,2B29E28011302000291C17CA,1530U2127,Edison-fzed437d00cex501
20160809T160938Z,870020100100104300000234,77ECE2801130200021941649,1530U2127,Edison-fzed437d00cex501
20160809T161803Z,870020100100104300000273,4FCFE2801130200021E01649,1530U2127,Edison-fzed437d00cex501
20160809T162424Z,870020100100104300000273,4FCFE2801130200021E01649,1530U2127,Edison-fzed437d00cex501
20160809T163225Z,870020100100104300000130,623BE28011302000282D166E,1530U2127,Edison-fzed437d00cex501
20160809T163802Z,870020100100104300000290,8282E280113020002596162C,1530U2127,Edison-fzed437d00cex501
20160809T165246Z,870020100100104300000130,623BE28011302000282D166E,1530U2127,Edison-fzed437d00cex501
20160809T165249Z,870020100100104300000130,623BE28011302000282D166E,1530U2127,Edison-fzed437d00cex501
20160809T165250Z,870020100100104300000130,623BE28011302000282D166E,1530U2127,Edison-fzed437d00cex501
20160809T165306Z,870020100100104300000130,623BE28011302000282D166E,1530U2127,Edison-fzed437d00cex501
20160809T165333Z,870020100100104300000276,1F6AE28011302000210D17A3,1530U2127,Edison-fzed437d00cex501
