# bee_detection_data v_1_1_3
20161010T021353Z,870020100100104300000604,8D7BE2801130200024B4936D,1530U2127,Edison-fzed437d00cex501
20161010T021354Z,870020100100104300000604,8D7BE2801130200024B4936D,1530U2127,Edison-fzed437d00cex501
20161010T021355Z,870020100100104300000604,8D7BE2801130200024B4936D,1530U2127,Edison-fzed437d00cex501
20161010T021356Z,870020100100104300000604,8D7BE2801130200024B4936D,1530U2127,Edison-fzed437d00cex501
20161010T021357Z,870020100100104300000604,8D7BE2801130200024B4936D,1530U2127,Edison-fzed437d00cex501
20161010T021403Z,870020100100104300000604,8D7BE2801130200024B4936D,1530U2127,Edison-fzed437d00cex501
20161010T021409Z,870020100100104300000604,8D7BE2801130200024B4936D,1530U2127,Edison-fzed437d00cex501
20161010T021421Z,870020100100104300000604,8D7BE2801130200024B4936D,1530U2127,Edison-fzed437d00cex501
20161010T021423Z,870020100100104300000604,8D7BE2801130200024B4936D,1530U2127,Edison-fzed437d00cex501
20161010T134354Z,870020100100104300000612,FF8CE2801130200029AE94CD,1530U2127,Edison-fzed437d00cex501
20161010T143624Z,870020100100104300000642,A579E28011302000287E93CC,1530U2127,Edison-fzed437d00cex501
20161010T162705Z,870020100100104300000604,8D7BE2801130200024B4936D,1530U2127,Edison-fzed437d00cex501
20161010T174124Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161010T174420Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161010T204537Z,870020100100104300000636,9B6AE2801130200021609355,1530U2127,Edison-fzed437d00cex501
20161010T204608Z,870020100100104300000616,BF08E28011302000282693CC,1530U2127,Edison-fzed437d00cex501
20161010T204609Z,870020100100104300000616,BF08E28011302000282693CC,1530U2127,Edison-fzed437d00cex501
20161010T204908Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161010T205023Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
