# bee_detection_data v_1_1_3
20160826T003824Z,870020100100104300000264,2D19E2801130200028B217CB,1530U2127,Edison-fzed437d00cex501
20160826T003825Z,870020100100104300000264,2D19E2801130200028B217CB,1530U2127,Edison-fzed437d00cex501
20160826T003827Z,870020100100104300000264,2D19E2801130200028B217CB,1530U2127,Edison-fzed437d00cex501
20160826T003828Z,870020100100104300000264,2D19E2801130200028B217CB,1530U2127,Edison-fzed437d00cex501
20160826T003831Z,870020100100104300000264,2D19E2801130200028B217CB,1530U2127,Edison-fzed437d00cex501
20160826T003833Z,870020100100104300000264,2D19E2801130200028B217CB,1530U2127,Edison-fzed437d00cex501
20160826T003834Z,870020100100104300000264,2D19E2801130200028B217CB,1530U2127,Edison-fzed437d00cex501
20160826T003836Z,870020100100104300000264,2D19E2801130200028B217CB,1530U2127,Edison-fzed437d00cex501
20160826T003837Z,870020100100104300000264,2D19E2801130200028B217CB,1530U2127,Edison-fzed437d00cex501
20160826T003839Z,870020100100104300000264,2D19E2801130200028B217CB,1530U2127,Edison-fzed437d00cex501
20160826T003840Z,870020100100104300000264,2D19E2801130200028B217CB,1530U2127,Edison-fzed437d00cex501
20160826T003841Z,870020100100104300000264,2D19E2801130200028B217CB,1530U2127,Edison-fzed437d00cex501
20160826T003843Z,870020100100104300000264,2D19E2801130200028B217CB,1530U2127,Edison-fzed437d00cex501
20160826T003844Z,870020100100104300000264,2D19E2801130200028B217CB,1530U2127,Edison-fzed437d00cex501
20160826T003900Z,870020100100104300000264,2D19E2801130200028B217CB,1530U2127,Edison-fzed437d00cex501
20160826T003901Z,870020100100104300000264,2D19E2801130200028B217CB,1530U2127,Edison-fzed437d00cex501
20160826T003903Z,870020100100104300000264,2D19E2801130200028B217CB,1530U2127,Edison-fzed437d00cex501
20160826T003904Z,870020100100104300000264,2D19E2801130200028B217CB,1530U2127,Edison-fzed437d00cex501
20160826T003913Z,870020100100104300000264,2D19E2801130200028B217CB,1530U2127,Edison-fzed437d00cex501
20160826T003914Z,870020100100104300000264,2D19E2801130200028B217CB,1530U2127,Edison-fzed437d00cex501
