# bee_detection_data v_1_1_3
20160723T152856Z,FFFFFFFFFFFFFFFFFFFFFFFF,CE8CE28011302000205F17DE,1530U2131,Edison-fzed437d00bnc501
20160723T161124Z,870020100200104300000168,71B3E28011302000216317A3,1530U2131,Edison-fzed437d00bnc501
20160723T161142Z,870020100200104300000168,71B3E28011302000216317A3,1530U2131,Edison-fzed437d00bnc501
20160723T162315Z,870020100200104300000116,EEEAE28011302000292316FB,1530U2131,Edison-fzed437d00bnc501
20160723T162315Z,870020100200104300000192,3FE6E28011302000286816B2,1530U2131,Edison-fzed437d00bnc501
20160723T162343Z,870020100200104300000116,EEEAE28011302000292316FB,1530U2131,Edison-fzed437d00bnc501
20160723T162349Z,870020100200104300000116,EEEAE28011302000292316FB,1530U2131,Edison-fzed437d00bnc501
20160723T162354Z,870020100200104300000116,EEEAE28011302000292316FB,1530U2131,Edison-fzed437d00bnc501
20160723T162355Z,870020100200104300000116,EEEAE28011302000292316FB,1530U2131,Edison-fzed437d00bnc501
20160723T162359Z,870020100200104300000116,EEEAE28011302000292316FB,1530U2131,Edison-fzed437d00bnc501
20160723T162404Z,870020100200104300000116,EEEAE28011302000292316FB,1530U2131,Edison-fzed437d00bnc501
20160723T162406Z,870020100200104300000116,EEEAE28011302000292316FB,1530U2131,Edison-fzed437d00bnc501
20160723T162411Z,870020100200104300000116,EEEAE28011302000292316FB,1530U2131,Edison-fzed437d00bnc501
20160723T162711Z,870020100200104300000170,E28AE2801130200028581745,1530U2131,Edison-fzed437d00bnc501
20160723T162720Z,870020100200104300000170,E28AE2801130200028581745,1530U2131,Edison-fzed437d00bnc501
20160723T162903Z,870020100200104300000170,E28AE2801130200028581745,1530U2131,Edison-fzed437d00bnc501
20160723T163200Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T163215Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T163228Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T163305Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T163312Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T163357Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T163357Z,870020100200104300000197,6F43E28011302000257A17EE,1530U2131,Edison-fzed437d00bnc501
20160723T163414Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T163443Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T163510Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T163512Z,870020100200104300000031,895EE2801130200028ED1638,1530U2131,Edison-fzed437d00bnc501
20160723T163518Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T163543Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T163548Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T163549Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T163636Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T163637Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T163647Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T163653Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T163701Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T163708Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T163712Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T163717Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T163722Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T163731Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T163748Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T163752Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T163810Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T163823Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T163915Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T163929Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T163932Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T163942Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T164008Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T164014Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T164018Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T164049Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T164119Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T164129Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T164158Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T164617Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T164624Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T164625Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T164637Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T164654Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T164752Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T164810Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T164850Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T164903Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T164922Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T164955Z,870020100200104300000032,B93DE28011302000290F1639,1530U2131,Edison-fzed437d00bnc501
20160723T164956Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T165015Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T165031Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T165141Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T165215Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T165400Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T165510Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T165605Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T165633Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T165732Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T165738Z,870020100200104300000080,3EA4E2801130200028381745,1530U2131,Edison-fzed437d00bnc501
20160723T170245Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T170435Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T170527Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T170602Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T170638Z,870020100200104300000014,FD99E280113020002970166F,1530U2131,Edison-fzed437d00bnc501
20160723T170639Z,870020100200104300000014,FD99E280113020002970166F,1530U2131,Edison-fzed437d00bnc501
20160723T170642Z,870020100200104300000213,EB1CE28011302000216A16C9,1530U2131,Edison-fzed437d00bnc501
20160723T170642Z,870020100200104300000014,FD99E280113020002970166F,1530U2131,Edison-fzed437d00bnc501
20160723T170656Z,870020100200104300000014,FD99E280113020002970166F,1530U2131,Edison-fzed437d00bnc501
20160723T170724Z,870020100200104300000246,E14CE28011302000282E17C9,1530U2131,Edison-fzed437d00bnc501
20160723T170726Z,870020100200104300000246,E14CE28011302000282E17C9,1530U2131,Edison-fzed437d00bnc501
20160723T170727Z,870020100200104300000246,E14CE28011302000282E17C9,1530U2131,Edison-fzed437d00bnc501
20160723T170728Z,870020100200104300000246,E14CE28011302000282E17C9,1530U2131,Edison-fzed437d00bnc501
20160723T170736Z,870020100200104300000213,EB1CE28011302000216A16C9,1530U2131,Edison-fzed437d00bnc501
20160723T170739Z,870020100200104300000213,EB1CE28011302000216A16C9,1530U2131,Edison-fzed437d00bnc501
20160723T170741Z,870020100200104300000213,EB1CE28011302000216A16C9,1530U2131,Edison-fzed437d00bnc501
20160723T170826Z,870020100200104300000213,EB1CE28011302000216A16C9,1530U2131,Edison-fzed437d00bnc501
20160723T170830Z,870020100200104300000213,EB1CE28011302000216A16C9,1530U2131,Edison-fzed437d00bnc501
20160723T170959Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T171007Z,870020100200104300000031,895EE2801130200028ED1638,1530U2131,Edison-fzed437d00bnc501
20160723T171103Z,870020100200104300000014,FD99E280113020002970166F,1530U2131,Edison-fzed437d00bnc501
20160723T171110Z,870020100200104300000014,FD99E280113020002970166F,1530U2131,Edison-fzed437d00bnc501
20160723T171141Z,870020100200104300000031,895EE2801130200028ED1638,1530U2131,Edison-fzed437d00bnc501
20160723T171211Z,870020100200104300000031,895EE2801130200028ED1638,1530U2131,Edison-fzed437d00bnc501
20160723T171213Z,870020100200104300000031,895EE2801130200028ED1638,1530U2131,Edison-fzed437d00bnc501
20160723T171215Z,870020100200104300000031,895EE2801130200028ED1638,1530U2131,Edison-fzed437d00bnc501
20160723T171218Z,870020100200104300000031,895EE2801130200028ED1638,1530U2131,Edison-fzed437d00bnc501
20160723T171219Z,870020100200104300000031,895EE2801130200028ED1638,1530U2131,Edison-fzed437d00bnc501
20160723T171221Z,870020100200104300000031,895EE2801130200028ED1638,1530U2131,Edison-fzed437d00bnc501
20160723T171222Z,870020100200104300000031,895EE2801130200028ED1638,1530U2131,Edison-fzed437d00bnc501
20160723T171234Z,870020100200104300000014,FD99E280113020002970166F,1530U2131,Edison-fzed437d00bnc501
20160723T171237Z,870020100200104300000031,895EE2801130200028ED1638,1530U2131,Edison-fzed437d00bnc501
20160723T171239Z,870020100200104300000031,895EE2801130200028ED1638,1530U2131,Edison-fzed437d00bnc501
20160723T171349Z,870020100200104300000080,3EA4E2801130200028381745,1530U2131,Edison-fzed437d00bnc501
20160723T171350Z,870020100200104300000080,3EA4E2801130200028381745,1530U2131,Edison-fzed437d00bnc501
20160723T171353Z,870020100200104300000080,3EA4E2801130200028381745,1530U2131,Edison-fzed437d00bnc501
20160723T171553Z,870020100200104300000176,824CE2801130200025AA165D,1530U2131,Edison-fzed437d00bnc501
20160723T171556Z,870020100200104300000080,3EA4E2801130200028381745,1530U2131,Edison-fzed437d00bnc501
20160723T171558Z,870020100200104300000080,3EA4E2801130200028381745,1530U2131,Edison-fzed437d00bnc501
20160723T171600Z,870020100200104300000080,3EA4E2801130200028381745,1530U2131,Edison-fzed437d00bnc501
20160723T171602Z,870020100200104300000080,3EA4E2801130200028381745,1530U2131,Edison-fzed437d00bnc501
20160723T171605Z,870020100200104300000080,3EA4E2801130200028381745,1530U2131,Edison-fzed437d00bnc501
20160723T171606Z,870020100200104300000080,3EA4E2801130200028381745,1530U2131,Edison-fzed437d00bnc501
20160723T171608Z,870020100200104300000080,3EA4E2801130200028381745,1530U2131,Edison-fzed437d00bnc501
20160723T171609Z,870020100200104300000080,3EA4E2801130200028381745,1530U2131,Edison-fzed437d00bnc501
20160723T171612Z,870020100200104300000080,3EA4E2801130200028381745,1530U2131,Edison-fzed437d00bnc501
20160723T171613Z,870020100200104300000080,3EA4E2801130200028381745,1530U2131,Edison-fzed437d00bnc501
