# bee_detection_data v_1_1_3
20160714T151757Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160714T155918Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160714T160719Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160714T160724Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160714T160725Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160714T160729Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160714T160730Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160714T160821Z,870020100100104300000063,3B9CE2801130200021AA1714,1530U2127,Edison-fzed437d00cex501
20160714T161326Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160714T163341Z,870020100100104300000063,3B9CE2801130200021AA1714,1530U2127,Edison-fzed437d00cex501
20160714T165133Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160714T170148Z,870020100100104300000063,3B9CE2801130200021AA1714,1530U2127,Edison-fzed437d00cex501
20160714T175418Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160714T220911Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160714T220931Z,870020100100104300000029,D212E280113020002422169B,1530U2127,Edison-fzed437d00cex501
20160714T220932Z,870020100100104300000029,D212E280113020002422169B,1530U2127,Edison-fzed437d00cex501
20160714T221024Z,870020100100104300000029,D212E280113020002422169B,1530U2127,Edison-fzed437d00cex501
20160714T222503Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160714T222810Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160714T222816Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160714T231758Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160714T231759Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160714T231804Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
