# bee_detection_data v_1_1_3
20160820T032946Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T032948Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T032949Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033039Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033041Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033042Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033057Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033058Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033059Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033100Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033618Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033619Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033620Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033621Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033623Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033625Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033627Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033628Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033629Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033631Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033633Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033634Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033636Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033638Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033640Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033641Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033642Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033644Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033646Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033647Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033650Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033733Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033734Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033818Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033819Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033820Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033822Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033823Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033824Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033826Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033828Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033836Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033839Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033854Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033855Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033857Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033858Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033859Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033901Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033902Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033904Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033905Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033906Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033916Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033917Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033918Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033920Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033922Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033924Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033925Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033926Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033927Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033929Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033931Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033933Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033933Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033934Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033937Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033939Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033941Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033942Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033944Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T033946Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T034122Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T034124Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T034125Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T034126Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T034127Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T034129Z,870020100100104300000307,42EDE2801130200021AB17A3,1530U2127,Edison-fzed437d00cex501
20160820T134817Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160820T135813Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160820T142627Z,870020100100104300000256,3B08E2801130200024F917B6,1530U2127,Edison-fzed437d00cex501
20160820T143520Z,870020100100104300000256,3B08E2801130200024F917B6,1530U2127,Edison-fzed437d00cex501
20160820T144209Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
20160820T144749Z,870020100100104300000290,8282E280113020002596162C,1530U2127,Edison-fzed437d00cex501
20160820T150103Z,870020100100104300000290,8282E280113020002596162C,1530U2127,Edison-fzed437d00cex501
20160820T150437Z,870020100100104300000256,3B08E2801130200024F917B6,1530U2127,Edison-fzed437d00cex501
