# bee_detection_data v_1_1_3
20161022T142155Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161022T142200Z,870020100100104300000636,9B6AE2801130200021609355,1530U2127,Edison-fzed437d00cex501
20161022T144828Z,870020100100104300000636,9B6AE2801130200021609355,1530U2127,Edison-fzed437d00cex501
20161022T151202Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161022T152047Z,870020100100104300000636,9B6AE2801130200021609355,1530U2127,Edison-fzed437d00cex501
20161022T152049Z,870020100100104300000636,9B6AE2801130200021609355,1530U2127,Edison-fzed437d00cex501
20161022T160154Z,870020100100104300000636,9B6AE2801130200021609355,1530U2127,Edison-fzed437d00cex501
20161022T161058Z,870020100100104300000636,9B6AE2801130200021609355,1530U2127,Edison-fzed437d00cex501
20161022T161843Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161022T161906Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161022T161949Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161022T161951Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161022T164243Z,870020100100104300000636,9B6AE2801130200021609355,1530U2127,Edison-fzed437d00cex501
20161022T164244Z,870020100100104300000636,9B6AE2801130200021609355,1530U2127,Edison-fzed437d00cex501
20161022T171456Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161022T172120Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161022T175534Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161022T175535Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161022T175904Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161022T182526Z,870020100100104300000636,9B6AE2801130200021609355,1530U2127,Edison-fzed437d00cex501
20161022T184406Z,870020100100104300000636,9B6AE2801130200021609355,1530U2127,Edison-fzed437d00cex501
20161022T185713Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161022T190248Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161022T194620Z,870020100100104300000636,9B6AE2801130200021609355,1530U2127,Edison-fzed437d00cex501
20161022T200443Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161022T200746Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161022T200747Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161022T202735Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161022T202736Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161022T202737Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161022T203147Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161022T203238Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161022T203902Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161022T203903Z,870020100100104300000643,B558E2801130200021CF9399,1530U2127,Edison-fzed437d00cex501
20161022T210538Z,870020100100104300000553,F23AE28011302000214417DF,1530U2127,Edison-fzed437d00cex501
20161022T212037Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161022T212137Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
20161022T220630Z,870020100100104300000610,DFCEE2801130200028DD949B,1530U2127,Edison-fzed437d00cex501
