# bee_detection_data v_1_1_3
20160721T132639Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160721T142118Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160721T143029Z,870020100100104300000188,44E8E280113020002942166F,1530U2127,Edison-fzed437d00cex501
20160721T143559Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160721T145213Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160721T150722Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160721T151540Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160721T154417Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160721T155008Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160721T162437Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
20160721T164412Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160721T191204Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160721T191205Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160721T194700Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160721T201237Z,870020100100104300000068,8AF7E2801130200021F41683,1530U2127,Edison-fzed437d00cex501
20160721T201453Z,870020100100104300000077,6929E2801130200021321714,1530U2127,Edison-fzed437d00cex501
