# bee_detection_data v_1_1_3
20160922T001431Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T001433Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T001435Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T001436Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T001438Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T001439Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T001440Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T001442Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T001520Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T001521Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T001523Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T001525Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T001527Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T160603Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T160604Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T170553Z,870020100100104300000544,90ECE2801130200024C917ED,1530U2127,Edison-fzed437d00cex501
20160922T170731Z,870020100100104300000544,90ECE2801130200024C917ED,1530U2127,Edison-fzed437d00cex501
20160922T170734Z,870020100100104300000544,90ECE2801130200024C917ED,1530U2127,Edison-fzed437d00cex501
20160922T181809Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T181828Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T181829Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T181833Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T181834Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T181837Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T181838Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T181925Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T181929Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T181931Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T181937Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T181939Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T181940Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T181942Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T181945Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T181946Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T181947Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T181950Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T181951Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T181953Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T181955Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T181956Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T181959Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T182001Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T182002Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T184951Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T185611Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T213739Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T213740Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T213741Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T213810Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T213812Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T214622Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T215111Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T215113Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T215114Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
20160922T215115Z,870020100100104300000484,7A91E28011302000208B1713,1530U2127,Edison-fzed437d00cex501
