# bee_detection_data v_1_1_3
20160816T000506Z,870020100100104300000256,3B08E2801130200024F917B6,1530U2127,Edison-fzed437d00cex501
20160816T002026Z,870020100100104300000256,3B08E2801130200024F917B6,1530U2127,Edison-fzed437d00cex501
20160816T002027Z,870020100100104300000256,3B08E2801130200024F917B6,1530U2127,Edison-fzed437d00cex501
20160816T002028Z,870020100100104300000256,3B08E2801130200024F917B6,1530U2127,Edison-fzed437d00cex501
20160816T002030Z,870020100100104300000256,3B08E2801130200024F917B6,1530U2127,Edison-fzed437d00cex501
20160816T002032Z,870020100100104300000256,3B08E2801130200024F917B6,1530U2127,Edison-fzed437d00cex501
20160816T002033Z,870020100100104300000256,3B08E2801130200024F917B6,1530U2127,Edison-fzed437d00cex501
20160816T002035Z,870020100100104300000256,3B08E2801130200024F917B6,1530U2127,Edison-fzed437d00cex501
20160816T002036Z,870020100100104300000256,3B08E2801130200024F917B6,1530U2127,Edison-fzed437d00cex501
20160816T003229Z,870020100100104300000256,3B08E2801130200024F917B6,1530U2127,Edison-fzed437d00cex501
20160816T005459Z,870020100100104300000256,3B08E2801130200024F917B6,1530U2127,Edison-fzed437d00cex501
20160816T005500Z,870020100100104300000256,3B08E2801130200024F917B6,1530U2127,Edison-fzed437d00cex501
20160816T005549Z,870020100100104300000256,3B08E2801130200024F917B6,1530U2127,Edison-fzed437d00cex501
20160816T113034Z,870020100100104300000312,0079E2801130200024BE17B6,1530U2127,Edison-fzed437d00cex501
20160816T113035Z,870020100100104300000312,0079E2801130200024BE17B6,1530U2127,Edison-fzed437d00cex501
20160816T113036Z,870020100100104300000312,0079E2801130200024BE17B6,1530U2127,Edison-fzed437d00cex501
20160816T113038Z,870020100100104300000312,0079E2801130200024BE17B6,1530U2127,Edison-fzed437d00cex501
20160816T113041Z,870020100100104300000312,0079E2801130200024BE17B6,1530U2127,Edison-fzed437d00cex501
20160816T113042Z,870020100100104300000312,0079E2801130200024BE17B6,1530U2127,Edison-fzed437d00cex501
20160816T113619Z,870020100100104300000312,0079E2801130200024BE17B6,1530U2127,Edison-fzed437d00cex501
20160816T113621Z,870020100100104300000312,0079E2801130200024BE17B6,1530U2127,Edison-fzed437d00cex501
20160816T113622Z,870020100100104300000312,0079E2801130200024BE17B6,1530U2127,Edison-fzed437d00cex501
20160816T113623Z,870020100100104300000312,0079E2801130200024BE17B6,1530U2127,Edison-fzed437d00cex501
20160816T125830Z,870020100100104300000213,2369E2801130200021311714,1530U2127,Edison-fzed437d00cex501
20160816T130116Z,870020100100104300000267,1D7AE280113020002199175F,1530U2127,Edison-fzed437d00cex501
